DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-01-11T10:00:22Z,5.783,4.3166,4.32,2.5243,0.0426,0.3807,1.3652,22.842821,38.96,10.8405,81.458,2.7081,3.4890087920727315,0.076,0
2023-01-11T10:00:22Z,5.803,4.3161,4.32,2.6159,0.0426,0.3807,1.3652,22.833129,38.944,10.8113,80.706,2.6788,3.4875358405722996,0.077,0
2023-01-11T10:00:22Z,5.823,4.3158,4.32,2.6235,0.0426,0.3384,1.3652,22.822224,38.927,10.7552,79.93,2.6321,3.485946480837977,0.078,0
2023-01-11T10:00:22Z,5.843,4.3155,4.32,2.6388,0.0426,0.3384,1.3502,22.819074,38.924,10.6785,79.153,2.6155,3.4856911084892124,0.078,0
2023-01-11T10:00:22Z,5.863,4.3151,4.32,2.6502,0.0426,0.3384,1.3652,22.8268,38.939,10.5882,78.405,2.5828,3.4871615652395915,0.078,0
2023-01-11T10:00:22Z,5.883,4.3144,4.32,2.5014,0.0426,0.3384,1.4554,22.835583,38.956,10.4907,77.706,2.5856,3.488854501326232,0.078,0
2023-01-11T10:00:22Z,5.903,4.3133,4.32,2.5091,0.0426,0.423,1.3652,22.83985,38.966,10.39,77.069,2.5305,3.489922933757084,0.078,0
2023-01-11T10:00:22Z,5.923,4.3119,4.32,2.5358,0.0426,0.423,1.4253,22.840737,38.97,10.2894,76.51,2.5032,3.4904514335068075,0.077,0
2023-01-11T10:00:22Z,5.942,4.3103,4.32,2.5281,0.0426,0.423,1.3351,22.842441,38.974,10.1925,76.046,2.5377,3.4910011987401273,0.077,0
2023-01-11T10:00:22Z,5.962,4.3086,4.32,2.49,0.0426,0.423,1.4103,22.843436,38.976,10.1021,75.693,2.4783,3.4913709917234605,0.077,0
2023-01-11T10:00:22Z,5.982,4.3067,4.32,2.4862,0.0426,0.423,1.3351,22.838049,38.966,10.0199,75.464,2.4224,3.490618102726958,0.077,0
2023-01-11T10:00:22Z,6.002,4.3049,4.32,2.5281,0.0426,0.3384,1.3953,22.830782,38.954,9.9477,75.351,2.3719,3.489663947477181,0.076,0
2023-01-11T10:00:22Z,6.021,4.304,4.32,2.5091,0.0426,0.3384,1.3953,22.829593,38.953,9.8876,75.323,2.3325,3.4896627980253205,0.076,0
2023-01-11T10:00:22Z,6.041,4.3039,4.32,2.6502,0.0426,0.3384,1.3201,22.834167,38.962,9.8418,75.332,2.3483,3.49053013839952,0.075,0
2023-01-11T10:00:22Z,6.06,4.304,4.32,2.6235,0.0426,0.3384,1.3953,22.837805,38.97,9.812,75.336,2.2998,3.491281007390791,0.075,0
2023-01-11T10:00:22Z,6.078,4.3037,4.32,2.6464,0.0426,0.423,1.3051,22.841478,38.978,9.7974,75.305,2.2523,3.4920742773385323,0.074,0
2023-01-11T10:00:22Z,6.097,4.3031,4.32,2.6388,0.0426,0.423,1.4704,22.846163,38.987,9.7939,75.225,2.2602,3.492994825709507,0.074,0
2023-01-11T10:00:22Z,6.116,4.3021,4.32,2.6388,0.0426,0.423,1.2901,22.845194,38.987,9.7953,75.1,2.2193,3.493099843944841,0.074,0
2023-01-11T10:00:22Z,6.134,4.3008,4.32,2.6426,0.0426,0.423,1.3953,22.84227,38.984,9.7961,74.953,2.1967,3.4929506308476217,0.075,0
2023-01-11T10:00:22Z,6.153,4.2995,4.32,2.6121,0.0426,0.4653,1.4704,22.84453,38.989,9.7925,74.829,2.1877,3.493564240703623,0.076,0
2023-01-11T10:00:22Z,6.172,4.2985,4.32,2.6426,0.0426,0.4653,1.4103,22.844659,38.989,9.7823,74.793,2.1848,3.4936692183707554,0.078,0
2023-01-11T10:00:22Z,6.192,4.2975,4.32,2.5701,0.0426,0.4653,1.3953,22.838731,38.978,9.7663,74.902,2.1249,3.492725331231785,0.081,0
2023-01-11T10:00:22Z,6.213,4.2962,4.32,2.6006,0.0426,0.4653,1.3652,22.827146,38.958,9.7476,75.179,2.0824,3.4909549613958846,0.083,0
2023-01-11T10:00:22Z,6.236,4.2952,4.32,2.5854,0.0426,0.4653,1.4704,22.816711,38.94,9.7317,75.616,2.0372,3.4893433391036224,0.084,0
2023-01-11T10:00:22Z,6.258,4.2951,4.32,2.5701,0.0426,0.4653,1.3351,22.822457,38.949,9.727,76.178,1.9947,3.490210691498353,0.086,0
2023-01-11T10:00:22Z,6.28,4.2956,4.32,2.6006,0.0426,0.4653,1.6808,22.836021,38.972,9.741,76.826,1.9766,3.492349400858905,0.086,0
2023-01-11T10:00:22Z,6.302,4.296,4.32,2.593,0.0426,0.4653,1.5907,22.841226,38.98,9.7769,77.512,1.9459,3.493068351049701,0.086,0
2023-01-11T10:00:22Z,6.324,4.2964,4.32,2.5854,0.0426,0.4653,1.6808,22.839459,38.978,9.8336,78.173,1.9144,3.4928337481961496,0.086,0
2023-01-11T10:00:22Z,6.346,4.2969,4.32,2.5663,0.0852,0.3807,1.5907,22.838166,38.977,9.9066,78.749,1.8647,3.4926839506838427,0.086,0
2023-01-11T10:00:22Z,6.368,4.2973,4.32,2.6273,0.0852,0.3807,1.4103,22.840963,38.984,9.9907,79.207,1.8526,3.4933075864235885,0.086,0
2023-01-11T10:00:22Z,6.39,4.2973,4.32,2.6578,0.0852,0.3807,1.3051,22.844636,38.992,10.08,79.539,1.839,3.4940689908741893,0.086,0
2023-01-11T10:00:22Z,6.411,4.2967,4.32,2.6388,0.0852,0.3807,1.3652,22.840266,38.986,10.1662,79.734,1.7854,3.493559240216522,0.086,0
2023-01-11T10:00:22Z,6.433,4.2957,4.32,2.6311,0.0426,0.4653,1.3652,22.828669,38.967,10.2414,79.779,1.7874,3.491852342760393,0.086,0
2023-01-11T10:00:22Z,6.455,4.2942,4.32,2.4022,0.0426,0.4653,1.3953,22.820608,38.953,10.3014,79.693,1.7368,3.4906751716860334,0.087,0
2023-01-11T10:00:22Z,6.477,4.2925,4.32,2.4022,0.0426,0.4653,1.3051,22.815912,38.945,10.345,79.508,1.6881,3.4900913584085758,0.088,0
2023-01-11T10:00:22Z,6.5,4.2914,4.32,2.3794,0.0426,0.4653,1.4404,22.809369,38.933,10.3706,79.24,1.687,3.489062270310263,0.09,0
2023-01-11T10:00:22Z,6.523,4.291,4.32,2.4022,0.0426,0.3807,1.3351,22.803195,38.921,10.3765,78.917,1.6659,3.4879589711462202,0.091,0
2023-01-11T10:00:22Z,6.546,4.2913,4.32,2.3717,0.0426,0.3807,1.3953,22.803661,38.922,10.3653,78.554,1.6372,3.488020969641139,0.092,0
2023-01-11T10:00:22Z,6.57,4.2918,4.32,2.4099,0.0426,0.3807,1.4253,22.810889,38.935,10.3411,78.143,1.5864,3.4892061111312302,0.092,0
2023-01-11T10:00:22Z,6.594,4.2924,4.32,2.387,0.0426,0.3807,1.3652,22.822851,38.957,10.3061,77.712,1.5513,3.4912388763098643,0.092,0
2023-01-11T10:00:22Z,6.618,4.2929,4.32,2.3794,0.0426,0.5076,1.4253,22.836796,38.983,10.264,77.291,1.5166,3.493663668262226,0.091,0
2023-01-11T10:00:22Z,6.641,4.2931,4.32,2.7036,0.0426,0.5076,1.3953,22.840609,38.993,10.2168,76.872,1.4957,3.4945945886036207,0.09,0
2023-01-11T10:00:22Z,6.664,4.2926,4.32,2.6883,0.0426,0.5076,1.275,22.831347,38.981,10.1634,76.452,1.474,3.49350190049269,0.089,0
2023-01-11T10:00:22Z,6.686,4.2914,4.32,2.6883,0.0426,0.5076,1.275,22.822377,38.969,10.1076,76.048,1.4641,3.492483533068691,0.088,0
2023-01-11T10:00:22Z,6.708,4.2895,4.32,2.7227,0.0426,0.5076,1.4854,22.82516,38.977,10.0534,75.672,1.4565,3.4934469118596105,0.087,0
2023-01-11T10:00:22Z,6.73,4.2871,4.32,2.4366,0.0852,0.3807,1.6207,22.840439,39.006,9.9995,75.336,1.4496,3.496466520731445,0.087,0
2023-01-11T10:00:22Z,6.752,4.2844,4.32,2.4442,0.0852,0.3807,1.5756,22.854474,39.031,9.9455,75.047,1.3534,3.4991370503433488,0.086,0
2023-01-11T10:00:22Z,6.774,4.2817,4.32,2.4595,0.0852,0.3807,1.5907,22.857153,39.038,9.8938,74.79,1.3667,3.5000908330469,0.086,0
2023-01-11T10:00:22Z,6.796,4.2793,4.32,2.4289,0.0852,0.3807,1.5155,22.855127,39.036,9.8455,74.564,1.2958,3.5001541015310345,0.086,0
2023-01-11T10:00:22Z,6.817,4.2776,4.32,2.4366,0.0426,0.423,1.5606,22.853794,39.035,9.8021,74.377,1.3088,3.5002382151902065,0.086,0
2023-01-11T10:00:22Z,6.839,4.2762,4.32,2.4289,0.0426,0.423,1.4854,22.852799,39.035,9.7648,74.226,1.3203,3.5003858211470233,0.086,0
2023-01-11T10:00:22Z,6.862,4.275,4.32,2.4633,0.0426,0.423,1.6207,22.851877000000002,39.036,9.7317,74.1,1.2908,3.5006076358372904,0.086,0
2023-01-11T10:00:22Z,6.884,4.2736,4.32,2.4785,0.0426,0.423,1.5606,22.850782,39.036,9.7026,73.986,1.2383,3.500755264273955,0.086,0
2023-01-11T10:00:22Z,6.906,4.2723,4.32,2.3908,0.0426,0.3807,1.4253,22.849222,39.036,9.6786,73.881,1.2429,3.500892255087826,0.086,0
2023-01-11T10:00:22Z,6.928,4.2709,4.32,2.4099,0.0426,0.3807,1.3351,22.84678,39.035,9.6593,73.786,1.1957,3.500944529585759,0.086,0
2023-01-11T10:00:22Z,6.949,4.2694,4.32,2.387,0.0426,0.3807,1.3201,22.842806,39.029,9.6433,73.704,1.2199,3.500530247789112,0.086,0
2023-01-11T10:00:22Z,6.971,4.2676,4.32,2.3794,0.0426,0.3807,1.4253,22.840198,39.025,9.6289,73.633,1.1818,3.5003387608084258,0.086,0
2023-01-11T10:00:22Z,6.993,4.2656,4.32,2.3908,0.0426,0.3807,1.4854,22.84222,39.029,9.6157,73.577,1.1746,3.5009320891293694,0.087,0
2023-01-11T10:00:22Z,7.016,4.2636,4.32,2.4137,0.0426,0.3807,1.5756,22.845451,39.035,9.604,73.537,1.1524,3.5017164044165123,0.088,0
2023-01-11T10:00:22Z,7.038,4.2624,4.32,2.3946,0.0426,0.3807,1.6508,22.842837,39.032,9.5936,73.507,1.1355,3.501556419236506,0.088,0
2023-01-11T10:00:22Z,7.061,4.2621,4.32,2.3946,0.0426,0.3807,1.6658,22.837639,39.025,9.5845,73.481,1.1315,3.5009187172530596,0.089,0
2023-01-11T10:00:22Z,7.084,4.262,4.32,2.3946,0.0426,0.3807,1.4554,22.836388,39.024,9.5772,73.451,1.111,3.500832417463905,0.09,0
2023-01-11T10:00:22Z,7.107,4.2614,4.32,2.7532,0.0426,0.423,1.3652,22.834791,39.022,9.5722,73.408,1.0486,3.5007039654304792,0.09,0
2023-01-11T10:00:22Z,7.13,4.2604,4.32,2.757,0.0426,0.423,1.3051,22.832424,39.019,9.5685,73.351,1.0364,3.5005225748682824,0.091,0
2023-01-11T10:00:22Z,7.153,4.2593,4.32,2.7723,0.0426,0.423,1.3351,22.832613,39.02,9.5654,73.283,1.0564,3.5007336936158264,0.091,0
2023-01-11T10:00:22Z,7.176,4.2584,4.32,2.7532,0.0426,0.423,1.4253,22.83145,39.019,9.5616,73.206,1.043,3.500732647334886,0.091,0
2023-01-11T10:00:22Z,7.199,4.2576,4.32,2.5663,0.0426,0.423,1.2901,22.824666,39.009,9.5562,73.129,1.0075,3.4998616385217414,0.092,0
2023-01-11T10:00:22Z,7.223,4.2568,4.32,2.5892,0.0426,0.423,1.3652,22.818369,39.001,9.549,73.077,0.97566,3.4991815492534584,0.092,0
2023-01-11T10:00:22Z,7.247,4.2561,4.32,2.5854,0.0426,0.423,1.3652,22.818798,39.006,9.5404,73.074,0.96344,3.4997318866080085,0.092,0
2023-01-11T10:00:22Z,7.27,4.2553,4.32,2.5663,0.0426,0.423,1.3953,22.826067,39.023,9.5306,73.133,0.93335,3.501438714353601,0.092,0
2023-01-11T10:00:22Z,7.293,4.2542,4.32,2.3641,0.0426,0.4653,1.3201,22.836177,39.044,9.5208,73.256,0.91747,3.503559664351267,0.093,0
2023-01-11T10:00:22Z,7.316,4.2523,4.32,2.4099,0.0426,0.4653,1.3051,22.841926,39.057,9.5144,73.445,0.91091,3.5050021312017545,0.093,0
2023-01-11T10:00:22Z,7.34,4.2494,4.32,2.3794,0.0426,0.4653,1.3953,22.842868,39.062,9.5148,73.704,0.92106,3.5057874367595505,0.094,0
2023-01-11T10:00:22Z,7.364,4.2462,4.32,2.3641,0.0426,0.4653,1.3051,22.837275,39.056,9.5233,74.038,0.88304,3.505554166204648,0.095,0
2023-01-11T10:00:22Z,7.389,4.2432,4.32,2.4595,0.0426,0.3384,1.4103,22.823655,39.035,9.54,74.447,0.89152,3.5038667250918003,0.096,0
2023-01-11T10:00:22Z,7.414,4.2407,4.32,2.4442,0.0426,0.3384,1.3802,22.806293,39.009,9.5653,74.931,0.87217,3.501648158564803,0.097,0
2023-01-11T10:00:22Z,7.439,4.2382,4.32,2.4366,0.0426,0.3384,1.4253,22.792436,38.989,9.5997,75.484,0.84549,3.50000244737341,0.097,0
2023-01-11T10:00:22Z,7.464,4.2358,4.32,2.4404,0.0426,0.3384,1.3802,22.790265,38.989,9.6438,76.103,0.80497,3.5002565411915403,0.097,0
2023-01-11T10:00:22Z,7.488,4.2334,4.32,2.3908,0.0426,0.3384,1.5456,22.795243,39.002,9.6977,76.785,0.78801,3.5017526655754145,0.097,0
2023-01-11T10:00:22Z,7.513,4.2309,4.41,2.4022,0.0426,0.423,1.7109,22.796819,39.009,9.7614,77.515,0.79575,3.5026864015637984,0.097,0
2023-01-11T10:00:22Z,7.538,4.2282,4.41,2.3794,0.0426,0.423,1.5456,22.795415,39.01,9.8341,78.28,0.75138,3.5030682026316025,0.096,0
2023-01-11T10:00:22Z,7.562,4.2252,4.41,2.3832,0.0426,0.423,1.5005,22.798573,39.019,9.9156,79.059,0.77949,3.50424664327323,0.096,0
2023-01-11T10:00:22Z,7.587,4.2221,4.41,2.3984,0.0426,0.423,1.4253,22.803178,39.029,10.0053,79.832,0.77342,3.505531550995559,0.095,0
2023-01-11T10:00:22Z,7.611,4.219,4.32,2.3717,0.0426,0.3807,1.3953,22.802538,39.03,10.1012,80.58,0.70061,3.5059564176468117,0.094,0
2023-01-11T10:00:22Z,7.635,4.2163,4.32,2.4175,0.0426,0.3807,1.2149,22.800443,39.028,10.2016,81.275,0.68154,3.506051932839838,0.092,0
2023-01-11T10:00:22Z,7.659,4.214,4.32,2.3832,0.0426,0.3807,1.3953,22.796334,39.023,10.3037,81.886,0.66097,3.505817889891005,0.09,0
2023-01-11T10:00:22Z,7.682,4.2122,4.32,2.7151,0.0426,0.3807,1.3802,22.785156,39.005,10.405,82.382,0.66414,3.504287734460015,0.088,0
2023-01-11T10:00:22Z,7.704,4.2107,4.32,2.7074,0.0426,0.2961,1.3652,22.771845,38.983,10.5028,82.751,0.62848,3.5023430642391675,0.086,0
2023-01-11T10:00:22Z,7.725,4.2093,4.32,2.7112,0.0426,0.2961,1.3802,22.772646,38.985,10.5939,82.993,0.64214,3.502682278669532,0.085,0
2023-01-11T10:00:22Z,7.746,4.2079,4.32,2.6998,0.0426,0.2961,1.3953,22.787772,39.011,10.6738,83.107,0.64158,3.5053162366400294,0.085,0
2023-01-11T10:00:22Z,7.767,4.2068,4.32,2.3336,0.0426,0.2961,1.6508,22.801463,39.033,10.7387,83.103,0.65198,3.507535940759625,0.085,0
2023-01-11T10:00:22Z,7.789,4.2062,4.32,2.3298,0.0852,0.3384,1.5907,22.807473,39.043,10.7871,83.004,0.62629,3.508554850414695,0.086,0
2023-01-11T10:00:22Z,7.811,4.2061,4.32,2.3221,0.0852,0.3384,1.5606,22.801467,39.032,10.8186,82.846,0.62466,3.5075122882383107,0.087,0
2023-01-11T10:00:22Z,7.833,4.2064,4.32,2.3069,0.0852,0.3384,1.6057,22.79174,39.015,10.8334,82.664,0.62385,3.505853243530644,0.088,0
2023-01-11T10:00:22Z,7.856,4.2069,4.32,2.4213,0.0852,0.3384,1.6207,22.793514,39.018,10.8327,82.487,0.61711,3.5060852325157694,0.089,0
2023-01-11T10:00:22Z,7.879,4.2073,4.32,2.4442,0.0852,0.3384,1.6508,22.799342,39.027,10.8197,82.347,0.59654,3.506901673800711,0.089,0
2023-01-11T10:00:22Z,7.902,4.2077,4.32,2.4404,0.0852,0.3807,1.6207,22.802863,39.033,10.7991,82.268,0.58537,3.507431183993437,0.088,0
2023-01-11T10:00:22Z,7.925,4.208,4.32,2.4251,0.0852,0.3807,1.5606,22.812932,39.051,10.7751,82.263,0.59693,3.5091188894593563,0.088,0
2023-01-11T10:00:22Z,7.947,4.2083,4.32,2.3946,0.0852,0.3807,1.3051,22.824316,39.071,10.752,82.333,0.52647,3.51099787409777,0.088,0
2023-01-11T10:00:22Z,7.968,4.2084,4.32,2.3794,0.0852,0.3807,1.4253,22.824218,39.072,10.7338,82.468,0.58779,3.5110814437877225,0.089,0
2023-01-11T10:00:22Z,7.99,4.2084,4.32,2.4137,0.0426,0.4653,1.3051,22.816568,39.06,10.7235,82.642,0.54962,3.5099325260536034,0.091,0
2023-01-11T10:00:22Z,8.013,4.2081,4.32,2.387,0.0426,0.4653,1.3652,22.815163,39.059,10.7228,82.83,0.52056,3.509867535505711,0.093,0
2023-01-11T10:00:22Z,8.037,4.2076,4.32,2.4022,0.0426,0.4653,1.3351,22.819627,39.068,10.7322,83.013,0.50146,3.5107800451115114,0.096,0
2023-01-11T10:00:22Z,8.062,4.2069,4.32,2.3832,0.0426,0.4653,1.3652,22.819275,39.069,10.7499,83.177,0.54593,3.5109488812591,0.099,0
2023-01-11T10:00:22Z,8.088,4.2059,4.32,2.3984,0.0426,0.4653,1.4704,22.81797,39.068,10.7728,83.312,0.51114,3.5109585351013903,0.101,0
2023-01-11T10:00:22Z,8.116,4.2049,4.32,2.3603,0.0426,0.4653,1.26,22.819325,39.071,10.7976,83.409,0.47453,3.5113505967093634,0.101,0
2023-01-11T10:00:22Z,8.143,4.2038,4.32,2.5281,0.0426,0.4653,1.3051,22.815782,39.066,10.8218,83.459,0.50661,3.5109883376250357,0.1,0
2023-01-11T10:00:22Z,8.169,4.2028,4.32,2.5014,0.0426,0.4653,1.4253,22.806397,39.051,10.8436,83.462,0.45732,3.509658985550153,0.098,0
2023-01-11T10:00:22Z,8.193,4.2019,4.32,2.5358,0.0426,0.4653,1.2901,22.792627,39.029,10.8614,83.433,0.46403,3.5076495869223896,0.096,0
2023-01-11T10:00:22Z,8.216,4.2011,4.32,2.4938,0.0426,0.4653,1.3351,22.774757,38.999,10.8743,83.389,0.46504,3.5048645602766757,0.095,0
2023-01-11T10:00:22Z,8.239,4.2002,4.32,2.4137,0.0426,0.4653,1.3953,22.759898,38.974,10.8811,83.347,0.43949,3.502568317694569,0.094,0
2023-01-11T10:00:22Z,8.262,4.1994,4.32,2.387,0.0426,0.4653,1.3201,22.759925,38.974,10.8816,83.333,0.45911,3.502652159275417,0.095,0
2023-01-11T10:00:22Z,8.287,4.1987,4.32,2.3717,0.0426,0.4653,1.3652,22.774843,39,10.878,83.369,0.43033,3.5052118304078266,0.096,0
2023-01-11T10:00:22Z,8.312,4.1982,4.32,2.3794,0.0426,0.2538,1.3953,22.788836,39.024,10.8724,83.473,0.40899,3.507559014929909,0.096,0
2023-01-11T10:00:22Z,8.338,4.1978,4.32,2.5091,0.0426,0.2538,1.4404,22.79772,39.039,10.8671,83.668,0.42531,3.5090348375073623,0.096,0
2023-01-11T10:00:22Z,8.363,4.1976,4.32,2.5205,0.0426,0.2538,1.3351,22.803862,39.049,10.8653,83.971,0.39365,3.5100111590191134,0.094,0
2023-01-11T10:00:22Z,8.387,4.1976,4.32,2.5205,0.0426,0.2538,1.3351,22.808901,39.057,10.87,84.393,0.38796,3.5107748185228735,0.092,0
2023-01-11T10:00:22Z,8.41,4.1977,4.32,2.4976,0.0426,0.423,1.5305,22.81814,39.073,10.8835,84.935,0.34976,3.512293166087155,0.09,0
2023-01-11T10:00:22Z,8.432,4.1979,4.32,2.4556,0.0426,0.423,1.3351,22.826124,39.087,10.9089,85.581,0.3668,3.5136095342422133,0.089,0
2023-01-11T10:00:22Z,8.453,4.198,4.32,2.4556,0.0426,0.423,1.3953,22.827065,39.088,10.9484,86.303,0.39373,3.5136931902491146,0.088,0
2023-01-11T10:00:22Z,8.475,4.1982,4.32,2.4442,0.0426,0.423,1.3502,22.821215,39.078,11.0034,87.065,0.34976,3.512713795649588,0.09,0
2023-01-11T10:00:22Z,8.498,4.1983,4.32,2.4556,0,0.423,1.3953,22.81097,39.06,11.074,87.82,0.36728,3.510979909373695,0.092,0
2023-01-11T10:00:22Z,8.521,4.1984,4.32,2.345,0,0.423,1.5305,22.801518,39.043,11.1582,88.521,0.3668,3.5093416143071914,0.094,0
2023-01-11T10:00:22Z,8.546,4.1984,4.32,2.3336,0,0.423,1.5907,22.794296,39.029,11.2523,89.135,0.3604,3.508001002737144,0.096,0
2023-01-11T10:00:22Z,8.571,4.1984,4.32,2.3183,0,0.423,1.5305,22.791337,39.02,11.3517,89.641,0.3245,3.507138579708208,0.096,0
2023-01-11T10:00:22Z,8.597,4.1986,4.32,2.3145,0,0.423,1.5907,22.795811,39.024,11.4501,90.04,0.32747,3.5074981680986856,0.095,0
2023-01-11T10:00:22Z,8.622,4.1993,4.32,2.1924,0,0.2538,1.4554,22.800994,39.03,11.5413,90.343,0.32379,3.5079956913570642,0.093,0
2023-01-11T10:00:22Z,8.646,4.201,4.32,2.181,0,0.2538,1.4854,22.80035,39.026,11.6208,90.567,0.30119,3.5074299780253453,0.091,0
2023-01-11T10:00:22Z,8.668,4.2035,4.32,2.1772,0,0.2538,1.3351,22.793708,39.013,11.686,90.733,0.33379,3.5059183710537543,0.089,0
2023-01-11T10:00:22Z,8.69,4.2063,4.32,2.2077,0,0.2538,1.3802,22.787213,39,11.7371,90.859,0.30962,3.5043750725918295,0.087,0
2023-01-11T10:00:22Z,8.71,4.209,4.32,2.3946,0.0426,0.3807,1.3351,22.791011,39.005,11.7758,90.953,0.30754,3.5045637310600437,0.088,0
2023-01-11T10:00:22Z,8.732,4.2109,4.32,2.3946,0.0426,0.3807,1.3351,22.806114,39.028,11.8045,91.019,0.27414,3.5065585740909646,0.09,0
2023-01-11T10:00:22Z,8.755,4.2122,4.32,2.4099,0.0426,0.3807,1.4404,22.824672,39.057,11.8257,91.061,0.28982,3.5091908995151737,0.092,0
2023-01-11T10:00:22Z,8.779,4.2132,4.32,2.4022,0.0426,0.3807,1.4253,22.8358,39.071,11.8417,91.088,0.26889,3.510421016938972,0.094,0
2023-01-11T10:00:22Z,8.805,4.2144,4.32,2.5205,0.0852,0.3807,1.6508,22.834549,39.065,11.8536,91.107,0.28286,3.5097175106098044,0.095,0
2023-01-11T10:00:22Z,8.831,4.2162,4.32,2.5091,0.0852,0.3807,1.6959,22.828502,39.05,11.8617,91.118,0.26208,3.5080895858386136,0.094,0
2023-01-11T10:00:22Z,8.856,4.2189,4.32,2.5281,0.0852,0.3807,1.5907,22.827922,39.047,11.8663,91.127,0.24173,3.5075128549531738,0.092,0
2023-01-11T10:00:22Z,8.879,4.2222,4.32,2.5243,0.0852,0.3807,1.6508,22.828696,39.046,11.8688,91.143,0.23819,3.5070634461727788,0.089,0
2023-01-11T10:00:22Z,8.901,4.2257,4.32,2.3946,0.0426,0.3384,1.5756,22.823114,39.037,11.8702,91.166,0.2317,3.505828359021573,0.086,0
2023-01-11T10:00:22Z,8.921,4.2285,4.32,2.3832,0.0426,0.3384,1.6207,22.817604,39.029,11.8708,91.191,0.23839,3.5047638266581247,0.084,0
2023-01-11T10:00:22Z,8.941,4.2305,4.32,2.4099,0.0426,0.3384,1.5756,22.818615,39.034,11.8713,91.214,0.24801,3.505027012503013,0.084,0
2023-01-11T10:00:22Z,8.962,4.2316,4.32,2.3946,0.0426,0.3384,1.5907,22.818498,39.038,11.873,91.234,0.25007,3.50529056813724,0.085,0
2023-01-11T10:00:22Z,8.984,4.2319,4.32,2.3221,0.0426,0.3384,1.3953,22.813263,39.033,11.876,91.247,0.2289,3.504779396984446,0.087,0
2023-01-11T10:00:22Z,9.007,4.2307,4.32,2.3259,0.0426,0.3807,1.4554,22.809433,39.031,11.8796,91.244,0.19108,3.504714810556482,0.089,0
2023-01-11T10:00:22Z,9.031,4.2281,4.32,2.3298,0.0426,0.3807,1.3051,22.813902,39.041,11.8834,91.216,0.24769,3.5059462665492878,0.09,0
2023-01-11T10:00:22Z,9.055,4.2248,4.32,2.3221,0.0426,0.3807,1.4103,22.827862,39.068,11.887,91.159,0.21874,3.5088773336838677,0.089,0
2023-01-11T10:00:22Z,9.078,4.2215,4.32,2.5129,0.0426,0.3807,1.2299,22.839201,39.089,11.8898,91.075,0.20259,3.5112356447238064,0.088,0
2023-01-11T10:00:22Z,9.1,4.2187,4.32,2.5091,0.0426,0.3807,1.3051,22.839067,39.089,11.8903,90.972,0.18098,3.5115335161333183,0.086,0
2023-01-11T10:00:22Z,9.122,4.2164,4.32,2.5014,0.0426,0.3807,1.4103,22.831383,39.077,11.8873,90.862,0.1994,3.5106308780678193,0.083,0
2023-01-11T10:00:22Z,9.142,4.2147,4.32,2.4938,0.0426,0.3807,1.4854,22.822017,39.061,11.8804,90.763,0.18755,3.509281610347277,0.081,0
2023-01-11T10:00:22Z,9.162,4.2136,4.32,2.4785,0.0426,0.3807,1.6808,22.816388,39.052,11.8698,90.679,0.20001,3.5085373927738517,0.081,0
2023-01-11T10:00:22Z,9.181,4.2128,4.32,2.4289,0.0426,0.423,1.6658,22.820914,39.06,11.8566,90.611,0.19088,3.509386473539486,0.081,0
2023-01-11T10:00:22Z,9.202,4.2122,4.32,2.4709,0.0426,0.423,1.6207,22.836802,39.086,11.8426,90.557,0.19368,3.511935199358628,0.082,0
2023-01-11T10:00:22Z,9.223,4.2117000000000004,4.32,2.4595,0.0426,0.423,1.5456,22.864329,39.132,11.8297,90.508,0.20347,3.5163858356148827,0.083,0
2023-01-11T10:00:22Z,9.244,4.2115,4.32,2.2687,0.0426,0.423,1.9063,22.904897,39.199,11.8189,90.448,0.17302,3.522813199550583,0.084,0
2023-01-11T10:00:22Z,9.267,4.2115,4.32,2.2649,0.0852,0.3807,1.8762,22.963387,39.296,11.81,90.358,0.16736,3.5320895288650265,0.085,0
2023-01-11T10:00:22Z,9.29,4.2119,4.32,2.284,0.0852,0.3807,1.8462,23.073211,39.481,11.8029,90.235,0.16416,3.5497444664088977,0.083,0
2023-01-11T10:00:22Z,9.312,4.2129,4.32,2.2573,0.0852,0.3807,1.9063,23.281468,39.834,11.7962,90.091,0.16751,3.583424060346651,0.081,0
2023-01-11T10:00:22Z,9.333,4.2143,4.32,2.5167,0.0852,0.3807,2.6728,23.631819,40.428,11.7878,89.945,0.17268,3.640177526318655,0.077,0
2023-01-11T10:00:22Z,9.352,4.2159,4.32,2.5281,0.0852,0.3807,2.5376,24.195917,41.385,11.7757,89.816,0.1707,3.7318153933020732,0.074,0
2023-01-11T10:00:22Z,9.369,4.2172,4.32,2.5091,0.0852,0.423,2.5526,25.118249,42.951,11.7593,89.716,0.14396,3.882262647461379,0.07,0
2023-01-11T10:00:22Z,9.386,4.2183,4.32,2.5091,0.0852,0.423,2.5977,26.650709,45.551,11.7401,89.651,0.17283,4.133105267014363,0.068,0
2023-01-11T10:00:22Z,9.402,4.2196,4.32,7.2203,0.0852,0.423,51.0699,29.203934,49.884,11.7207,89.616,0.18244,4.553697806615528,0.066,0
