Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-04-23T14:48:55Z,2.609,12.5997,2.573,1.2989,36.022,27.00946,9.9334,93.203,7.278,284.7073,31.896,2.540501733458892,0.074,0
2018-04-23T14:48:55Z,2.632,12.5789,2.5897,1.3243,36.053,27.006005,9.9533,93.313,7.278,284.9413,31.358,2.544211972098025,0.072,0
2018-04-23T14:48:55Z,2.653,12.5556,2.604,1.2674,36.081,27.003454,9.9633,93.339,7.278,285.0188,30.986,2.5478687227224177,0.069,0
2018-04-23T14:48:55Z,2.669,12.5247,2.6175,1.2524,36.076,26.978593,9.9651,93.296,7.278,284.9562,30.713,2.5495633639143556,0.065,0
2018-04-23T14:48:55Z,2.682,12.4872,2.6329,1.2947,36.077,26.959376,9.9625,93.211,7.279,284.8725,30.456,2.552154047190521,0.06,0
2018-04-23T14:48:55Z,2.696,12.4489,2.6338,1.3216,36.107,26.961573,9.9581,93.111,7.28,284.8668,30.19,2.5569833493894016,0.056,0
2018-04-23T14:48:55Z,2.71,12.4165,2.6382,1.3022,36.105,26.941634,9.952,93.001,7.28,284.9735,29.953,2.5590149197361196,0.054,0
2018-04-23T14:48:55Z,2.722,12.3889,2.6675,1.274,36.081,26.908767,9.9451,92.892,7.279,285.0444,29.724,2.559068554864873,0.055,0
2018-04-23T14:48:55Z,2.734,12.362,2.6941,1.2554,36.063,26.881645,9.9401,92.804,7.278,285.2938,29.459,2.5595268126252524,0.058,0
2018-04-23T14:48:55Z,2.749,12.3316,2.7027,1.261,36.061,26.867678,9.9384,92.753,7.278,285.666,29.169,2.5614283027910343,0.06,0
2018-04-23T14:48:55Z,2.765,12.305,2.7442,1.2801,36.074,26.866863,9.9377,92.717,7.278,285.8442,28.827,2.5642074156888293,0.061,0
2018-04-23T14:48:55Z,2.783,12.2857,2.8278,1.2736,36.093,26.871786,9.9336,92.652,7.278,285.4704,28.453,2.566948296581103,0.063,0
2018-04-23T14:48:55Z,2.801,12.2664,2.8776,1.2734,36.098,26.863694,9.928,92.564,7.279,284.7599,28.153,2.568633801418633,0.064,0
2018-04-23T14:48:55Z,2.817,12.249,2.8861,1.3081,36.083,26.832513,9.9256,92.484,7.279,284.7393,27.878,2.5686801569236666,0.064,0
2018-04-23T14:48:55Z,2.832,12.2349,2.8664,1.3262,36.089,26.812241,9.9272,92.428,7.278,285.1356,27.595,2.5700904018236224,0.062,0
2018-04-23T14:48:55Z,2.847,12.2249,2.8239,1.2789,36.113,26.809041,9.9303,92.396,7.276,285.2491,27.374,2.572584548403499,0.059,0
2018-04-23T14:48:55Z,2.863,12.2113,2.8034,1.2552,36.114,26.7938,9.9299,92.344,7.276,285.4228,27.169,2.5735846005352867,0.057,0
2018-04-23T14:48:55Z,2.878,12.1815,2.8122,1.3143,36.086,26.754935,9.9258,92.254,7.276,285.7731,26.994,2.5734920636122376,0.056,0
2018-04-23T14:48:55Z,2.892,12.1423,2.8475,1.3523,36.069,26.720082,9.92,92.135,7.277,285.5273,26.868,2.5748730513169704,0.056,0
2018-04-23T14:48:55Z,2.904,12.1122,2.8987,1.3178,36.063,26.689858,9.9102,91.969,7.277,284.6877,26.7,2.5764699351485545,0.055,0
2018-04-23T14:48:55Z,2.917,12.0944,2.9252,1.2634,36.038,26.643461,9.8958,91.755,7.277,284.2253,26.466,2.5757866996847922,0.054,0
2018-04-23T14:48:55Z,2.932,12.0708,2.9389,1.2444,36.02,26.603532,9.8778,91.511,7.277,284.1525,26.243,2.5760298642087354,0.054,0
2018-04-23T14:48:55Z,2.947,12.0393,2.9725,1.2716,36.031,26.588027,9.8566,91.246,7.276,284.4097,26.069,2.579016896134752,0.057,0
2018-04-23T14:48:55Z,2.96,12.0028,3.0001,1.2874,36.055,26.582968,9.8387,91.015,7.274,285.0115,25.893,2.5833400377723104,0.063,0
2018-04-23T14:48:55Z,2.972,11.9623,2.9979,1.2828,36.037,26.542333,9.8327,90.88,7.271,285.3203,25.596,2.5847464660851167,0.07,0
2018-04-23T14:48:55Z,2.989,11.9248,2.9912,1.2769,36.002,26.477664,9.8414,90.85,7.268,285.1326,25.149,2.5846524806956044,0.075,0
2018-04-23T14:48:55Z,3.012,11.8914,3.0022,1.246,36.007,26.435974,9.8614,90.903,7.266,284.8929,24.657,2.587327814058631,0.08,0
2018-04-23T14:48:55Z,3.038,11.8629,3.0387,1.2447,36.044,26.419188,9.8841,90.986,7.264,284.9172,24.187,2.592113336694114,0.084,0
2018-04-23T14:48:55Z,3.063,11.8304,3.074,1.2617,36.078,26.401641,9.906,91.064,7.261,285.0813,23.785,2.5969528959938017,0.086,0
2018-04-23T14:48:55Z,3.084,11.7743,3.08,1.2378,36.079,26.350756,9.9245,91.086,7.259,285.3286,23.447,2.600909481433484,0.085,0
2018-04-23T14:48:55Z,3.104,11.7036,3.0842,1.2303,36.11,26.311853,9.9392,91.042,7.256,285.585,23.105,2.608191004680178,0.084,0
2018-04-23T14:48:55Z,3.124,11.6434,3.0688,1.2632,36.202,26.312176,9.9476,90.925,7.251,285.772,22.735,2.619451238003865,0.081,0
2018-04-23T14:48:55Z,3.145,11.5927,3.0232,1.2992,36.273,26.291091,9.9456,90.699,7.247,285.9552,22.344,2.6284628379671666,0.079,0
2018-04-23T14:48:55Z,3.166,11.5231,3.0012,1.3003,36.314,26.247314,9.9428,90.462,7.245,286.0796,21.951,2.6365179439405,0.079,0
2018-04-23T14:48:55Z,3.186,11.4292,3.0044,1.2763,36.377,26.227263,9.9429,90.275,7.242,286.1573,21.619,2.648022731478692,0.08,0
2018-04-23T14:48:55Z,3.205,11.3429,3.0068,1.2522,36.485,26.239076,9.9449,90.104,7.238,286.2919,21.354,2.662526074119538,0.081,0
2018-04-23T14:48:55Z,3.224,11.2402,3.0115,1.2225,36.624,26.263083,9.9539,89.967,7.233,286.4175,21.054,2.680684063367893,0.081,0
2018-04-23T14:48:55Z,3.244,11.1283,3.0158,1.2221,36.741,26.263467,9.967,89.848,7.228,286.4707,20.692,2.6978908365028205,0.082,0
2018-04-23T14:48:55Z,3.268,11.048400000000001,3.0214,1.2486,36.832,26.243631,9.9775,89.701,7.223,286.4189,20.339,2.7108193973710346,0.084,0
2018-04-23T14:48:55Z,3.291,10.9642,3.1073,1.298,36.903,26.213632,9.9831,89.524,7.218,286.221,20.028,2.722549382873995,0.085,0
2018-04-23T14:48:55Z,3.312,10.854,3.2648,1.3919,36.924,26.154648,9.9832,89.316,7.213,286.0577,19.718,2.7323212206076843,0.084,0
2018-04-23T14:48:55Z,3.332,10.7408,3.3448,1.4389,36.956,26.101839,9.9816,89.09,7.211,285.992,19.372,2.7432333273126015,0.081,0
2018-04-23T14:48:55Z,3.355,10.621,3.3392,1.4385,37.031,26.083001,9.9816,88.887,7.209,286.1151,19.046,2.758099661499339,0.076,0
2018-04-23T14:48:55Z,3.376,10.5087,3.3166,1.4779,37.073,26.053795,9.9798,88.705,7.207,286.4279,18.814,2.7698675981299656,0.072,0
2018-04-23T14:48:55Z,3.391,10.4177,3.2914,1.519,37.072,26.00264,9.9768,88.535,7.207,286.5902,18.627,2.776661575866569,0.069,0
2018-04-23T14:48:55Z,3.406,10.3123,3.2826,1.5391,37.11,25.972386,9.9773,88.382,7.206,286.3571,18.431,2.78769065396662,0.068,0
2018-04-23T14:48:55Z,3.421,10.2073,3.2841,1.5376,37.164,25.941924,9.9812,88.224,7.204,285.8456,18.235,2.8000255022874505,0.069,0
2018-04-23T14:48:55Z,3.437,10.1303,3.2824,1.5006,37.201,25.888233,9.9855,88.039,7.199,285.4827,18.041,2.808902401687871,0.074,0
2018-04-23T14:48:55Z,3.455,10.0724,3.3529,1.4881,37.243,25.831076,9.9874,87.815,7.195,285.4109,17.813,2.816738366320191,0.079,0
2018-04-23T14:48:55Z,3.478,9.9979,3.4936,1.5088,37.26,25.758701,9.9815,87.527,7.191,285.4075,17.502,2.8238708368437866,0.083,0
2018-04-23T14:48:55Z,3.503,9.9045,3.569,1.507,37.309,25.711496,9.966,87.166,7.188,285.6138,17.163,2.8350840406090323,0.086,0
2018-04-23T14:48:55Z,3.529,9.7981,3.5933,1.4665,37.407,25.704709,9.9432,86.763,7.185,286.1846,16.878,2.851337396810585,0.087,0
2018-04-23T14:48:55Z,3.551,9.6737,3.7052,1.3548,37.457,25.676568,9.9115,86.315,7.182,286.5447,16.657,2.8652022197942775,0.085,0
2018-04-23T14:48:55Z,3.57,9.5625,3.8834,1.2246,37.465,25.625158,9.8684,85.784,7.179,286.5262,16.467,2.874673993673879,0.081,0
2018-04-23T14:48:55Z,3.589,9.4522,3.9739,1.2048,37.496,25.591,9.8204,85.215,7.176,286.5623,16.258,2.8860036603478294,0.075,0
2018-04-23T14:48:55Z,3.609,9.3488,3.981,1.2675,37.554,25.580973,9.7696,84.64,7.173,286.6383,16.047,2.8990530841621345,0.07,0
2018-04-23T14:48:55Z,3.628,9.272,4.0067,1.3429,37.594,25.567367,9.7069,83.986,7.169,286.6705,15.893,2.908535385067073,0.066,0
2018-04-23T14:48:55Z,3.644,9.1975,4.0636,1.4138,37.623,25.553434,9.6387,83.307,7.166,286.7791,15.793,2.916960341477923,0.065,0
2018-04-23T14:48:55Z,3.657,9.1198,4.109,1.4534,37.636,25.539462,9.5763,82.707,7.162,286.9186,15.707,2.9243554597874204,0.066,0
2018-04-23T14:48:55Z,3.669,9.052,4.1321,1.4864,37.641,25.525389,9.5189,82.166,7.157,287.3244,15.564,2.930305469411052,0.068,0
2018-04-23T14:48:55Z,3.685,8.9999,4.3068,1.5065,37.661,25.510251,9.4753,81.714,7.152,287.986,15.325,2.9362291454977347,0.071,0
2018-04-23T14:48:55Z,3.708,8.9518,4.6502,1.5137,37.679,25.483387,9.4539,81.428,7.147,288.2942,15.047,2.9416722498214654,0.076,0
2018-04-23T14:48:55Z,3.731,8.921,4.8464,1.543,37.683,25.45451,9.4385,81.213,7.142,288.2973,14.789,2.944538800525102,0.08,0
2018-04-23T14:48:55Z,3.752,8.914,4.859,1.5253,37.661,25.415043,9.4235,81.02,7.138,288.3672,14.529,2.9432869350902453,0.082,0
2018-04-23T14:48:55Z,3.773,8.8732,4.8674,1.4825,37.663,25.38713,9.421,80.922,7.134,288.5372,14.238,2.946815720437323,0.082,0
2018-04-23T14:48:55Z,3.793,8.8065,5.0304,1.5138,37.693,25.370962,9.4265,80.876,7.13,288.7182,13.963,2.954827031604911,0.08,0
2018-04-23T14:48:55Z,3.813,8.7679,5.3231,1.5378,37.712,25.346502,9.4298,80.809,7.126,288.9205,13.71,2.9596117156861337,0.076,0
2018-04-23T14:48:55Z,3.833,8.7437,5.4746,1.498,37.759,25.345321,9.4278,80.706,7.124,289.1761,13.468,2.9655451827614936,0.072,0
2018-04-23T14:48:55Z,3.853,8.7038,5.4736,1.4595,37.814,25.356647,9.4182,80.559,7.123,289.3138,13.277,2.9734658127274916,0.07,0
2018-04-23T14:48:55Z,3.869,8.6525,5.3668,1.4084,37.843,25.356441,9.4015,80.364,7.119,289.2956,13.144,2.9801822071866737,0.069,0
2018-04-23T14:48:55Z,3.883,8.6021,5.1664,1.3384,37.856,25.342799,9.3851,80.167,7.112,289.2998,13,2.985498901104402,0.068,0
2018-04-23T14:48:55Z,3.898,8.5554,5.0535,1.3144,37.857,25.318662,9.3666,79.946,7.104,289.4505,12.793,2.9895093318347428,0.065,0
2018-04-23T14:48:55Z,3.918,8.523,5.0508,1.3018,37.887,25.318551,9.3358,79.633,7.096,289.6547,12.553,2.9947588891110315,0.06,0
2018-04-23T14:48:55Z,3.941,8.5019,5.0697,1.277,37.934,25.34144,9.2918,79.236,7.091,289.6182,12.363,3.000491225786006,0.053,0
2018-04-23T14:48:55Z,3.956,8.4735,5.0881,1.2887,37.934,25.34143,9.2421,78.811,7.087,289.2669,12.275,3.0028938232232494,0.043,0
2018-04-23T14:48:55Z,3.963,8.4365,5.0988,1.3217,37.901,25.318425,9.1929,78.389,7.086,288.9348,12.254,3.0032493588322056,0.034,0
2018-04-23T14:48:55Z,3.965,8.405,5.1168,1.34,37.904,25.31727,9.1445,77.968,7.086,288.7863,12.25,3.0061736953467046,0.027,0
2018-04-23T14:48:55Z,3.965,8.3955,5.1674,1.3271,37.923,25.327459,9.0947,77.537,7.086,288.6753,12.243,3.008582837342909,0.024,0
2018-04-23T14:48:55Z,3.968,8.4017,5.2423,1.3179,37.903,25.314632,9.0426,77.094,7.085,288.7124,12.2,3.0063694800632703,0.028,0
2018-04-23T14:48:55Z,3.976,8.4008,5.2872,1.3205,37.862,25.289157,8.9926,76.672,7.083,288.9766,12.107,3.002987963458099,0.038,0
2018-04-23T14:48:55Z,3.988,8.3942,5.2966,1.2982,37.847,25.273426,8.9471,76.271,7.082,289.5465,12.004,3.0022819500527382,0.049,0
2018-04-23T14:48:55Z,4.003,8.3889,5.3284,1.261,37.836,25.251403,8.9046,75.872,7.079,290.3546,11.879,3.001802816783396,0.06,0
2018-04-23T14:48:55Z,4.021,8.3903,5.3865,1.2373,37.809,25.213341,8.8686,75.517,7.077,290.5733,11.69,2.9994060776852316,0.067,0
2018-04-23T14:48:55Z,4.042,8.3986,5.4197,1.2563,37.814,25.194157,8.8425,75.242,7.074,290.1261,11.496,2.9991236837614,0.071,0
2018-04-23T14:48:55Z,4.063,8.3925,5.4271,1.2767,37.87,25.209905,8.8263,75.052,7.071,289.8516,11.346,3.004362297897657,0.071,0
2018-04-23T14:48:55Z,4.082,8.368,5.4293,1.2406,37.903,25.213251,8.82,74.953,7.068,289.7492,11.221,3.0092267653006086,0.068,0
2018-04-23T14:48:55Z,4.098,8.3419,5.4648,1.2157,37.86,25.171097,8.8217,74.934,7.066,289.5772,11.096,3.007814195351452,0.063,0
2018-04-23T14:48:55Z,4.113,8.3124,5.544,1.251,37.835,25.144661,8.8285,74.968,7.064,290.1808,10.973,3.008209743941275,0.057,0
2018-04-23T14:48:55Z,4.128,8.2815,5.5972,1.3008,37.852,25.147571,8.8372,75.021,7.06,291.4539,10.887,3.0122778789599285,0.055,0
2018-04-23T14:48:55Z,4.139,8.2558,5.6121,1.3297,37.861,25.142779,8.8437,75.051,7.055,292.0645,10.846,3.015231177653228,0.055,0
2018-04-23T14:48:55Z,4.147,8.2373,5.6863,1.3558,37.89,25.150207,8.8458,75.041,7.05,292.143,10.786,3.0192676075422695,0.058,0
2018-04-23T14:48:55Z,4.161,8.2268,5.8326,1.4032,37.94,25.17388,8.8435,74.999,7.046,292.2314,10.647,3.0244025094385445,0.061,0
2018-04-23T14:48:55Z,4.182,8.2178,5.9203,1.4452,37.95,25.175026,8.8389,74.947,7.041,292.1004,10.49,3.0260202091916546,0.063,0
2018-04-23T14:48:55Z,4.202,8.2035,5.9376,1.4662,37.939,25.16406,8.8313,74.873,7.035,291.7638,10.384,3.0263124647650654,0.061,0
2018-04-23T14:48:55Z,4.221,8.1847,5.9876,1.4134,37.949,25.168267,8.8182,74.755,7.03,291.8622,10.282,3.0287730365691603,0.054,0
2018-04-23T14:48:55Z,4.237,8.1718,6.0646,1.2949,37.94,25.1624,8.7998,74.601,7.027,292.4292,10.192,3.0291158466947827,0.042,0
2018-04-23T14:48:55Z,4.248,8.1665,6.0968,1.2549,37.925,25.156618,8.777,74.417,7.024,292.682,10.17,3.0282968470935794,0.028,0
2018-04-23T14:48:55Z,4.25,8.1617,6.1013,1.2954,37.927,25.161854,8.7512,74.207,7.022,292.5965,10.211,3.0288788474959163,0.017,0
2018-04-23T14:48:55Z,4.245,8.1566,6.0998,1.3579,37.927,25.162221,8.726,73.993,7.02,292.6858,10.258,3.0293173578583743,0.012,0
2018-04-23T14:48:55Z,4.242,8.157,6.079,1.46,37.932,25.161058,8.7026,73.785,7.018,292.9006,10.268,3.0297079081412868,0.012,0
2018-04-23T14:48:55Z,4.244,8.1651,6.0621,1.5544,37.924,25.147782,8.6824,73.595,7.014,292.8713,10.252,3.0283326495621155,0.018,0
2018-04-23T14:48:55Z,4.249,8.1711,6.0611,1.5527,37.912,25.128674,8.6664,73.433,7.009,292.5903,10.173,3.0267986955381834,0.028,0
2018-04-23T14:48:55Z,4.26,8.1708,6.121,1.4695,37.916,25.120499,8.6546,73.308,7.004,292.3413,10.022,3.0271634912985554,0.038,0
2018-04-23T14:48:55Z,4.276,8.1664,6.2353,1.4332,37.918,25.112418,8.6504,73.249,7.003,292.3559,9.9006,3.027709903310227,0.048,0
2018-04-23T14:48:55Z,4.289,8.1544,6.2941,1.4504,37.902,25.094445,8.6531,73.254,7.002,292.5086,9.8218,3.0273809634811886,0.056,0
2018-04-23T14:48:55Z,4.302,8.1383,6.2981,1.4644,37.912,25.093659,8.6543,73.248,7,292.5529,9.7115,3.0296129058807004,0.062,0
2018-04-23T14:48:55Z,4.318,8.1246,6.303,1.4796,37.942,25.102903,8.654,73.221,6.998,292.5469,9.5781,3.0333397972144978,0.067,0
2018-04-23T14:48:55Z,4.337,8.1104,6.3995,1.4815,37.924,25.079219,8.6583,73.229,6.996,292.522,9.4409,3.033030760827152,0.07,0
2018-04-23T14:48:55Z,4.357,8.101,6.601,1.4876,37.912,25.061255,8.6642,73.255,6.994,292.3382,9.2963,3.032818518035351,0.072,0
2018-04-23T14:48:55Z,4.378,8.0959,6.7261,1.4921,37.946,25.076168,8.6674,73.264,6.992,292.2181,9.158,3.0361488777943535,0.072,0
2018-04-23T14:48:55Z,4.399,8.0792,6.755,1.4749,37.946,25.069043,8.6641,73.22,6.988,292.3602,9.0188,3.0375877737916865,0.071,0
2018-04-23T14:48:55Z,4.416,8.0605,6.8126,1.4631,37.908,25.0386,8.6507,73.093,6.983,292.5067,8.8834,3.035964744439706,0.071,0
2018-04-23T14:48:55Z,4.43,8.0486,6.8987,1.4717,37.898,25.025532,8.6309,72.911,6.979,292.6139,8.7746,3.036138863124715,0.071,0
2018-04-23T14:48:55Z,4.445,8.0387,6.9413,1.4869,37.928,25.038022,8.6099,72.718,6.976,292.7099,8.6477,3.0395486556553513,0.07,0
2018-04-23T14:48:55Z,4.466,8.0301,6.9418,1.4947,37.975,25.062624,8.5851,72.493,6.973,292.6349,8.4797,3.0442964336323888,0.069,0
2018-04-23T14:48:55Z,4.487,8.0231,6.9684,1.5038,37.99,25.069014,8.5553,72.233,6.969,292.5673,8.3378,3.046179889554355,0.067,0
2018-04-23T14:48:55Z,4.506,8.0155,7.0331,1.5061,37.969,25.051793,8.5268,71.984,6.967,292.753,8.2427,3.0450463999342534,0.064,0
2018-04-23T14:48:55Z,4.522,8.0056,7.072,1.4917,37.969,25.044877,8.5037,71.773,6.964,292.9879,8.1583,3.0459028009488214,0.059,0
2018-04-23T14:48:55Z,4.534,7.9954,7.0708,1.4827,37.991,25.048876,8.4891,71.628,6.962,293.1703,8.0877,3.0486629556803235,0.054,0
2018-04-23T14:48:55Z,4.544,7.9916,7.1202,1.5497,37.987,25.036647,8.4832,71.556,6.961,293.3236,8.0365,3.0486506560024984,0.05,0
2018-04-23T14:48:55Z,4.556,7.9903,7.2372,1.6617,37.978,25.023987,8.4802,71.513,6.959,293.465,7.97,3.0479947969891805,0.049,0
2018-04-23T14:48:55Z,4.569,7.9805,7.3088,1.6765,37.988,25.022774,8.4787,71.483,6.956,293.6748,7.8954,3.049697390103612,0.05,0
2018-04-23T14:48:55Z,4.582,7.9654,7.3248,1.6674,38.002,25.021984,8.4797,71.468,6.954,293.7095,7.8253,3.0522027929729183,0.051,0
2018-04-23T14:48:55Z,4.595,7.9513,7.4763,1.6736,38.007,25.014429,8.4827,71.467,6.952,293.4545,7.7429,3.053854304890224,0.052,0
2018-04-23T14:48:55Z,4.608,7.9431,7.7705,1.5996,37.992,24.994908,8.4863,71.476,6.95,293.259,7.6534,3.053284725666052,0.051,0
2018-04-23T14:48:55Z,4.623,7.9346,7.9415,1.5055,37.973,24.976419,8.4884,71.481,6.949,293.3245,7.5639,3.0523988913529037,0.05,0
2018-04-23T14:48:55Z,4.637,7.9206,7.9632,1.4507,37.983,24.981353,8.489,71.482,6.946,293.4724,7.4998,3.0544701267312417,0.049,0
2018-04-23T14:48:55Z,4.648,7.9046,7.9494,1.4249,37.998,24.991071,8.4887,71.479,6.944,293.6699,7.4534,3.0571450202710326,0.049,0
2018-04-23T14:48:55Z,4.658,7.8905,7.8027,1.4384,37.966,24.966923,8.484,71.432,6.944,293.9062,7.394,3.055634293582442,0.048,0
2018-04-23T14:48:55Z,4.67,7.8835,7.5316,1.4613,37.942,24.943343,8.4716,71.309,6.943,293.9198,7.332,3.0541890345519733,0.048,0
2018-04-23T14:48:55Z,4.683,7.8823,7.3823,1.4574,37.982,24.959935,8.4541,71.14,6.941,293.232,7.2715,3.0577166322234532,0.048,0
2018-04-23T14:48:55Z,4.697,7.8849,7.3855,1.4528,38.02,24.977041,8.436,70.97,6.938,292.1292,7.2215,3.0607420344349823,0.051,0
2018-04-23T14:48:55Z,4.708,7.8815,7.4873,1.4661,38.003,24.959698,8.4216,70.835,6.935,291.6852,7.1617,3.05958275783826,0.055,0
2018-04-23T14:48:55Z,4.721,7.8682,7.6668,1.466,37.981,24.940713,8.4107,70.733,6.934,291.8212,7.0757,3.058858230562984,0.058,0
2018-04-23T14:48:55Z,4.737,7.8547,7.7546,1.4512,37.982,24.93796,8.402,70.652,6.931,292.2247,7.0049,3.0601203585203223,0.061,0
2018-04-23T14:48:55Z,4.755,7.8443,7.74,1.4704,37.968,24.926407,8.3991,70.62,6.927,292.7782,6.9312,3.0598271958569057,0.061,0
2018-04-23T14:48:55Z,4.772,7.8366,7.6741,1.4843,37.975,24.928015,8.4016,70.636,6.924,293.0068,6.8263,3.0610983512186656,0.06,0
2018-04-23T14:48:55Z,4.79,7.8311,7.5642,1.4665,38.023,24.957399,8.4066,70.675,6.922,292.6659,6.7342,3.0656925575940024,0.058,0
2018-04-23T14:48:55Z,4.805,7.8265,7.5054,1.4685,38.035,24.964221,8.4126,70.721,6.919,291.9255,6.6881,3.0671228927557332,0.055,0
2018-04-23T14:48:55Z,4.814,7.8229,7.5055,1.4786,38.011,24.947002,8.4129,70.72,6.918,291.5415,6.6555,3.06537944655894,0.052,0
2018-04-23T14:48:55Z,4.824,7.8196,7.5462,1.467,38.003,24.939674,8.403,70.632,6.918,291.6362,6.5927,3.064981656469807,0.05,0
2018-04-23T14:48:55Z,4.838,7.8169,7.6388,1.4499,38.003,24.939117,8.3883,70.506,6.916,291.8654,6.5199,3.06521693500823,0.049,0
2018-04-23T14:48:55Z,4.853,7.8157,7.7071,1.4547,38.006,24.940264,8.3718,70.366,6.913,292.1619,6.4735,3.0655783636009843,0.05,0
2018-04-23T14:48:55Z,4.864,7.8135,7.7103,1.4639,38.029,24.953538000000002,8.3532,70.206,6.91,292.296,6.4336,3.067743096097628,0.053,0
2018-04-23T14:48:55Z,4.876,7.8101,7.7233,1.4697,38.063,24.972628,8.3359,70.054,6.91,292.5404,6.3647,3.0709569889965493,0.055,0
2018-04-23T14:48:55Z,4.891,7.8092,7.781,1.4942,38.08,24.980603,8.3241,69.948,6.909,293.0516,6.2727,3.072493547321265,0.055,0
2018-04-23T14:48:55Z,4.906,7.8094,7.8292,1.4858,38.094,24.986471,8.3171,69.882,6.908,293.3146,6.1822,3.073676306905321,0.056,0
2018-04-23T14:48:55Z,4.921,7.8069,7.8385,1.4295,38.087,24.98008,8.3125,69.839,6.907,293.2259,6.0992,3.0732942317768384,0.056,0
2018-04-23T14:48:55Z,4.935,7.8027,7.8191,1.4234,38.067,24.966814,8.3127,69.839,6.906,293.0111,6.0154,3.0719456835253895,0.055,0
2018-04-23T14:48:55Z,4.949,7.798,7.779,1.4739,38.043,24.953056,8.3155,69.868,6.904,292.9538,5.9382,3.0702973566181213,0.052,0
2018-04-23T14:48:55Z,4.963,7.7938,7.7299,1.4903,38.021,24.940725,8.316,69.879,6.903,293.1354,5.8712,3.0687765728631167,0.05,0
2018-04-23T14:48:55Z,4.976,7.7902,7.7025,1.4678,38.026,24.944704,8.3163,69.881,6.9,293.5725,5.814,3.069520353262048,0.048,0
2018-04-23T14:48:55Z,4.986,7.7896,7.6969,1.4468,38.021,24.937672,8.3179,69.886,6.898,294.1094,5.7614,3.0691431886734213,0.047,0
2018-04-23T14:48:55Z,4.996,7.7932,7.708,1.4498,38.004,24.919194,8.3181,69.871,6.897,294.2924,5.6951,3.0673684948211197,0.047,0
2018-04-23T14:48:55Z,5.008,7.7985,7.7355,1.4747,38.004,24.911744,8.3169,69.844,6.896,294.2362,5.6289,3.066903960078019,0.048,0
2018-04-23T14:48:55Z,5.022,7.8,7.753,1.5028,38.013,24.911082,8.314,69.805,6.894,294.2033,5.5669,3.0675441762937012,0.049,0
2018-04-23T14:48:55Z,5.035,7.7933,7.755,1.515,38.02,24.911187,8.3079,69.744,6.891,294.1536,5.4978,3.068730984828055,0.049,0
2018-04-23T14:48:55Z,5.049,7.7834,7.7045,1.5006,38.027,24.913012,8.302,69.688,6.889,294.1521,5.4301,3.0701984885959144,0.048,0
2018-04-23T14:48:55Z,5.063,7.7728,7.6108,1.4809,38.06,24.933151,8.2972,69.645,6.888,294.2707,5.3679,3.0739610030151683,0.045,0
2018-04-23T14:48:55Z,5.074,7.7635,7.5689,1.46,38.108,24.964205,8.2901,69.585,6.887,294.3831,5.3214,3.0789004134520472,0.041,0
2018-04-23T14:48:55Z,5.082,7.758,7.5742,1.461,38.118,24.971027,8.2808,69.507,6.886,294.3935,5.299,3.0802429561333837,0.038,0
2018-04-23T14:48:55Z,5.09,7.7548,7.6107,1.493,38.089,24.952147,8.2732,69.442,6.884,294.3954,5.2744,3.0780320303324067,0.035,0
2018-04-23T14:48:55Z,5.099,7.7534,7.6891,1.5113,38.051,24.926392,8.2717,69.428,6.884,294.4058,5.2341,3.074889196631474,0.032,0
2018-04-23T14:48:55Z,5.107,7.753,7.7408,1.4997,38.034,24.913592,8.2752,69.455,6.884,294.3476,5.2057,3.0734631962887575,0.031,0
2018-04-23T14:48:55Z,5.115,7.7532,7.7487,1.4746,38.052,24.924359,8.2785,69.479,6.883,294.3793,5.1907,3.074991925376199,0.031,0
2018-04-23T14:48:55Z,5.123,7.7532,7.7666,1.4517,38.061,24.929596,8.2832,69.516,6.88,294.6171,5.1601,3.0757648849739,0.032,0
2018-04-23T14:48:55Z,5.13,7.752,7.8003,1.4368,38.037,24.913413,8.2903,69.575,6.878,294.8146,5.1166,3.0738075942449963,0.033,0
2018-04-23T14:48:55Z,5.136,7.7499,7.8159,1.4478,38.045,24.919174,8.2964,69.629,6.878,294.7872,5.0709,3.0746791922467946,0.034,0
2018-04-23T14:48:55Z,5.146,7.7483,7.8183,1.4617,38.069,24.935765,8.3011,69.67,6.877,294.7159,5.0232,3.0768818038138415,0.035,0
2018-04-23T14:48:55Z,5.157,7.7469,7.8288,1.452,38.049,24.923535,8.3021,69.68,6.875,294.727,4.9938,3.0752852216009585,0.037,0
2018-04-23T14:48:55Z,5.167,7.7466,7.9059,1.4534,38.011,24.898286,8.3,69.662,6.872,294.7502,4.9713,3.072045447963806,0.042,0
2018-04-23T14:48:55Z,5.176,7.7483,8.0521,1.4787,37.995,24.884446,8.3014,69.667,6.869,294.8238,4.9427,3.070520902793802,0.049,0
2018-04-23T14:48:55Z,5.185,7.7493,8.1355,1.5136,38.005,24.88318,8.3065,69.691,6.865,295.3593,4.9031,3.071292139643398,0.058,0
2018-04-23T14:48:55Z,5.2,7.7505,8.1514,1.5387,38.029,24.882961,8.309,69.676,6.859,296.321,4.8226,3.073248619736178,0.069,0
2018-04-23T14:48:55Z,5.22,7.75,8.2075,1.5696,38.057,24.881789,8.3076,69.621,6.853,296.9006,4.723,3.07569746986936,0.08,0
